variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_light_refine_lowmix,91500,anatomy_scale2,6,0.0,Case2032
srr_v2_light_refine_lowmix,91500,scar_scale2,0,0.1930008828639984,Case2032
srr_v2_light_refine_lowmix,91500,scar_scale2,1,0.203621506690979,Case2032
srr_v2_light_refine_lowmix,91500,scar_scale2,2,0.2602077126502991,Case2032
srr_v2_light_refine_lowmix,91500,scar_scale2,3,0.0,Case2032
srr_v2_light_refine_lowmix,91500,scar_scale2,4,0.3431698977947235,Case2032
srr_v2_light_refine_lowmix,91500,scar_scale2,5,0.0,Case2032
srr_v2_light_refine_lowmix,91500,scar_scale2,6,0.0,Case2032
srr_v2_light_refine_lowmix,91500,edema_scale2,0,0.16209541261196136,Case2032
srr_v2_light_refine_lowmix,91500,edema_scale2,1,0.21242789924144745,Case2032
srr_v2_light_refine_lowmix,91500,edema_scale2,2,0.31628522276878357,Case2032
srr_v2_light_refine_lowmix,91500,edema_scale2,3,0.0,Case2032
srr_v2_light_refine_lowmix,91500,edema_scale2,4,0.30919149518013,Case2032
srr_v2_light_refine_lowmix,91500,edema_scale2,5,0.0,Case2032
srr_v2_light_refine_lowmix,91500,edema_scale2,6,0.0,Case2032
srr_v2_light_refine_lowmix,91750,anatomy_scale0,0,0.11399941891431808,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale0,1,0.10116773098707199,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale0,2,0.15268908441066742,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale0,3,0.13069477677345276,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale0,4,0.18010233342647552,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale0,5,0.18217512965202332,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale0,6,0.1391715407371521,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale0,0,0.08154533803462982,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale0,1,0.22390729188919067,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale0,2,0.12132985889911652,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale0,3,0.16369947791099548,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale0,4,0.19854409992694855,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale0,5,0.1328532099723816,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale0,6,0.07812067121267319,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale0,0,0.06596368551254272,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale0,1,0.18472923338413239,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale0,2,0.22851306200027466,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale0,3,0.11997862905263901,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale0,4,0.19671425223350525,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale0,5,0.11019343882799149,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale0,6,0.09390763938426971,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale1,0,0.11191107332706451,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale1,1,0.15662625432014465,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale1,2,0.11856004595756531,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale1,3,0.17875997722148895,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale1,4,0.12710535526275635,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale1,5,0.15593044459819794,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale1,6,0.15110690891742706,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale1,0,0.11662987619638443,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale1,1,0.20931468904018402,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale1,2,0.14943799376487732,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale1,3,0.10764452069997787,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale1,4,0.1880839467048645,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale1,5,0.10413523763418198,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale1,6,0.12475376576185226,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale1,0,0.09234901517629623,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale1,1,0.09586525708436966,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale1,2,0.3119220435619354,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale1,3,0.06596623361110687,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale1,4,0.20254026353359222,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale1,5,0.08564499765634537,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale1,6,0.14571216702461243,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale2,0,0.09717022627592087,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale2,1,0.11983763426542282,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale2,2,0.12231873720884323,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale2,3,0.13432221114635468,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale2,4,0.17753255367279053,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale2,5,0.11147917807102203,Case2034
srr_v2_light_refine_lowmix,91750,anatomy_scale2,6,0.23733949661254883,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale2,0,0.08789730072021484,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale2,1,0.10057051479816437,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale2,2,0.1480824500322342,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale2,3,0.15462738275527954,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale2,4,0.1814514398574829,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale2,5,0.14525248110294342,Case2034
srr_v2_light_refine_lowmix,91750,scar_scale2,6,0.18211843073368073,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale2,0,0.08383184671401978,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale2,1,0.11020747572183609,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale2,2,0.1812346875667572,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale2,3,0.14164991676807404,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale2,4,0.17544147372245789,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale2,5,0.13573363423347473,Case2034
srr_v2_light_refine_lowmix,91750,edema_scale2,6,0.17190095782279968,Case2034
srr_v2_light_refine_lowmix,92000,anatomy_scale0,0,0.11234413832426071,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale0,1,0.10200366377830505,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale0,2,0.14235945045948029,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale0,3,0.1522969752550125,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale0,4,0.1763392686843872,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale0,5,0.173460453748703,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale0,6,0.14119604229927063,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale0,0,0.07647621631622314,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale0,1,0.22247469425201416,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale0,2,0.12505117058753967,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale0,3,0.16605906188488007,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale0,4,0.19613397121429443,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale0,5,0.13786689937114716,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale0,6,0.07593807578086853,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale0,0,0.06770431995391846,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale0,1,0.1860743761062622,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale0,2,0.22133435308933258,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale0,3,0.11944485455751419,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale0,4,0.19912001490592957,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale0,5,0.11250860244035721,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale0,6,0.09381350129842758,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale1,0,0.12678590416908264,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale1,1,0.1637270599603653,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale1,2,0.11041528731584549,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale1,3,0.18832939863204956,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale1,4,0.11756028980016708,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale1,5,0.15100446343421936,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale1,6,0.14217761158943176,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale1,0,0.10882275551557541,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale1,1,0.21849243342876434,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale1,2,0.14949560165405273,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale1,3,0.10749964416027069,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale1,4,0.20268066227436066,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale1,5,0.09664403647184372,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale1,6,0.11636489629745483,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale1,0,0.09605880826711655,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale1,1,0.1023407056927681,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale1,2,0.2981563210487366,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale1,3,0.07422848790884018,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale1,4,0.19174256920814514,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale1,5,0.0898275375366211,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale1,6,0.14764559268951416,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale2,0,0.09152650088071823,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale2,1,0.11581189185380936,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale2,2,0.12101079523563385,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale2,3,0.1572151780128479,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale2,4,0.15361276268959045,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale2,5,0.1147216185927391,Case3029
srr_v2_light_refine_lowmix,92000,anatomy_scale2,6,0.2461012452840805,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale2,0,0.07798288762569427,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale2,1,0.09422781318426132,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale2,2,0.15829402208328247,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale2,3,0.16077780723571777,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale2,4,0.18206627666950226,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale2,5,0.14226558804512024,Case3029
srr_v2_light_refine_lowmix,92000,scar_scale2,6,0.18438556790351868,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale2,0,0.08286940306425095,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale2,1,0.10562906414270401,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale2,2,0.18060120940208435,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale2,3,0.1427973359823227,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale2,4,0.17894917726516724,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale2,5,0.13345125317573547,Case3029
srr_v2_light_refine_lowmix,92000,edema_scale2,6,0.1757025569677353,Case3029
srr_v2_light_refine_lowmix,92250,anatomy_scale0,0,0.26785382628440857,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale0,1,0.22306866943836212,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale0,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale0,3,0.2510705590248108,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale0,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale0,5,0.2580070197582245,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale0,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale0,0,0.2636008858680725,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale0,1,0.27122485637664795,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale0,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale0,3,0.28289827704429626,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale0,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale0,5,0.18227598071098328,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale0,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale0,0,0.2727277874946594,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale0,1,0.25810638070106506,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale0,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale0,3,0.24089102447032928,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale0,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale0,5,0.22827480733394623,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale0,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale1,0,0.19885630905628204,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale1,1,0.2722412645816803,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale1,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale1,3,0.28651750087738037,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale1,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale1,5,0.2423849254846573,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale1,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale1,0,0.2317696213722229,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale1,1,0.36793380975723267,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale1,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale1,3,0.20016886293888092,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale1,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale1,5,0.2001277208328247,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale1,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale1,0,0.25375980138778687,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale1,1,0.20048008859157562,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale1,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale1,3,0.3256169259548187,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale1,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale1,5,0.22014322876930237,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale1,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale2,0,0.1633308082818985,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale2,1,0.220285564661026,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale2,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale2,3,0.3596612811088562,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale2,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale2,5,0.2567223310470581,Case3027
srr_v2_light_refine_lowmix,92250,anatomy_scale2,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale2,0,0.18037864565849304,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale2,1,0.20145449042320251,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale2,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale2,3,0.324423223733902,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale2,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale2,5,0.2937436103820801,Case3027
srr_v2_light_refine_lowmix,92250,scar_scale2,6,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale2,0,0.25983789563179016,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale2,1,0.2496940791606903,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale2,2,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale2,3,0.2482936680316925,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale2,4,0.0,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale2,5,0.24217437207698822,Case3027
srr_v2_light_refine_lowmix,92250,edema_scale2,6,0.0,Case3027
srr_v2_light_refine_lowmix,92500,anatomy_scale0,0,0.13808158040046692,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale0,1,0.10650859773159027,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale0,2,0.13862228393554688,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale0,3,0.12454914301633835,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale0,4,0.1792832911014557,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale0,5,0.18158771097660065,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale0,6,0.13136743009090424,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale0,0,0.10348880290985107,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale0,1,0.2061781883239746,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale0,2,0.12871474027633667,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale0,3,0.1642705351114273,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale0,4,0.18371303379535675,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale0,5,0.13154420256614685,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale0,6,0.08209051936864853,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale0,0,0.09368857741355896,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale0,1,0.17016758024692535,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale0,2,0.20049451291561127,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale0,3,0.12527412176132202,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale0,4,0.17948918044567108,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale0,5,0.13752244412899017,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale0,6,0.09336356818675995,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale1,0,0.10702124238014221,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale1,1,0.16000404953956604,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale1,2,0.10724827647209167,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale1,3,0.20042581856250763,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale1,4,0.12550950050354004,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale1,5,0.1473582535982132,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale1,6,0.1524329036474228,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale1,0,0.11112691462039948,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale1,1,0.2223704755306244,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale1,2,0.15104356408119202,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale1,3,0.10926757007837296,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale1,4,0.19334742426872253,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale1,5,0.09421207755804062,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale1,6,0.118632011115551,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale1,0,0.1017928197979927,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale1,1,0.1128196194767952,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale1,2,0.2831645905971527,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale1,3,0.08219928294420242,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale1,4,0.19102412462234497,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale1,5,0.08046672493219376,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale1,6,0.14853283762931824,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale2,0,0.09364484995603561,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale2,1,0.11790456622838974,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale2,2,0.12007832527160645,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale2,3,0.1510317027568817,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale2,4,0.15322959423065186,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale2,5,0.11618749797344208,Case3039
srr_v2_light_refine_lowmix,92500,anatomy_scale2,6,0.24792347848415375,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale2,0,0.07791057974100113,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale2,1,0.09394469857215881,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale2,2,0.16289637982845306,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale2,3,0.16056306660175323,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale2,4,0.18143679201602936,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale2,5,0.1357649862766266,Case3039
srr_v2_light_refine_lowmix,92500,scar_scale2,6,0.18748348951339722,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale2,0,0.0873800665140152,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale2,1,0.10905349254608154,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale2,2,0.17673324048519135,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale2,3,0.14728297293186188,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale2,4,0.18154661357402802,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale2,5,0.12920795381069183,Case3039
srr_v2_light_refine_lowmix,92500,edema_scale2,6,0.16879568994045258,Case3039
srr_v2_light_refine_lowmix,92750,anatomy_scale0,0,0.11085591465234756,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale0,1,0.0943504273891449,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale0,2,0.1505318284034729,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale0,3,0.14774513244628906,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale0,4,0.18056295812129974,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale0,5,0.18099814653396606,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale0,6,0.13495559990406036,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale0,0,0.08160413056612015,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale0,1,0.22473019361495972,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale0,2,0.12308722734451294,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale0,3,0.1610330194234848,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale0,4,0.20117884874343872,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale0,5,0.13419610261917114,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale0,6,0.07417044043540955,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale0,0,0.08216419816017151,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale0,1,0.17186924815177917,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale0,2,0.22214531898498535,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale0,3,0.11604131758213043,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale0,4,0.19558121263980865,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale0,5,0.12108298391103745,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale0,6,0.09111567586660385,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale1,0,0.10521934181451797,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale1,1,0.15376344323158264,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale1,2,0.11928112804889679,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale1,3,0.16634151339530945,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale1,4,0.12672753632068634,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale1,5,0.14318470656871796,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale1,6,0.18548236787319183,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale1,0,0.12156521528959274,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale1,1,0.2099720686674118,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale1,2,0.14685457944869995,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale1,3,0.11196333169937134,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale1,4,0.18356968462467194,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale1,5,0.10012716799974442,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale1,6,0.125947967171669,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale1,0,0.09025628864765167,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale1,1,0.09618575870990753,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale1,2,0.30540868639945984,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale1,3,0.06664443761110306,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale1,4,0.20137855410575867,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale1,5,0.08013077080249786,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale1,6,0.15999546647071838,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale2,0,0.09945622086524963,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale2,1,0.1217942088842392,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale2,2,0.1203385591506958,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale2,3,0.12510718405246735,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale2,4,0.18900679051876068,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale2,5,0.10595931112766266,Case3013
srr_v2_light_refine_lowmix,92750,anatomy_scale2,6,0.23833775520324707,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale2,0,0.07644788175821304,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale2,1,0.09170366823673248,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale2,2,0.16404223442077637,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale2,3,0.16312505304813385,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale2,4,0.18475762009620667,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale2,5,0.13706298172473907,Case3013
srr_v2_light_refine_lowmix,92750,scar_scale2,6,0.1828605979681015,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale2,0,0.08715199679136276,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale2,1,0.1082482635974884,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale2,2,0.1841486692428589,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale2,3,0.14152568578720093,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale2,4,0.18779894709587097,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale2,5,0.12703455984592438,Case3013
srr_v2_light_refine_lowmix,92750,edema_scale2,6,0.16409185528755188,Case3013
srr_v2_light_refine_lowmix,93000,anatomy_scale0,0,0.2358936369419098,Case3016
