variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_edema_t2_focus,109250,edema_scale1,6,0.11084906756877899,Case2015
srr_v2_edema_t2_focus,109250,anatomy_scale2,0,0.16590310633182526,Case2015
srr_v2_edema_t2_focus,109250,anatomy_scale2,1,0.135219544172287,Case2015
srr_v2_edema_t2_focus,109250,anatomy_scale2,2,0.11450611054897308,Case2015
srr_v2_edema_t2_focus,109250,anatomy_scale2,3,0.1758972704410553,Case2015
srr_v2_edema_t2_focus,109250,anatomy_scale2,4,0.1261214315891266,Case2015
srr_v2_edema_t2_focus,109250,anatomy_scale2,5,0.15678341686725616,Case2015
srr_v2_edema_t2_focus,109250,anatomy_scale2,6,0.1255691796541214,Case2015
srr_v2_edema_t2_focus,109250,scar_scale2,0,0.11605515331029892,Case2015
srr_v2_edema_t2_focus,109250,scar_scale2,1,0.15755018591880798,Case2015
srr_v2_edema_t2_focus,109250,scar_scale2,2,0.12661950290203094,Case2015
srr_v2_edema_t2_focus,109250,scar_scale2,3,0.1506381779909134,Case2015
srr_v2_edema_t2_focus,109250,scar_scale2,4,0.16339409351348877,Case2015
srr_v2_edema_t2_focus,109250,scar_scale2,5,0.16924121975898743,Case2015
srr_v2_edema_t2_focus,109250,scar_scale2,6,0.11650164425373077,Case2015
srr_v2_edema_t2_focus,109250,edema_scale2,0,0.12690523266792297,Case2015
srr_v2_edema_t2_focus,109250,edema_scale2,1,0.15246111154556274,Case2015
srr_v2_edema_t2_focus,109250,edema_scale2,2,0.15462760627269745,Case2015
srr_v2_edema_t2_focus,109250,edema_scale2,3,0.10908272117376328,Case2015
srr_v2_edema_t2_focus,109250,edema_scale2,4,0.2004842609167099,Case2015
srr_v2_edema_t2_focus,109250,edema_scale2,5,0.11755476146936417,Case2015
srr_v2_edema_t2_focus,109250,edema_scale2,6,0.13888435065746307,Case2015
srr_v2_edema_t2_focus,109500,anatomy_scale0,0,0.4602895975112915,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale0,1,0.5397104024887085,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale0,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale0,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale0,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale0,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale0,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale0,0,0.5041746497154236,Case1025
srr_v2_edema_t2_focus,109500,scar_scale0,1,0.4958253800868988,Case1025
srr_v2_edema_t2_focus,109500,scar_scale0,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale0,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale0,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale0,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale0,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale0,0,0.5896605849266052,Case1025
srr_v2_edema_t2_focus,109500,edema_scale0,1,0.41033947467803955,Case1025
srr_v2_edema_t2_focus,109500,edema_scale0,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale0,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale0,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale0,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale0,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale1,0,0.5783836245536804,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale1,1,0.42161640524864197,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale1,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale1,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale1,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale1,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale1,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale1,0,0.5066832900047302,Case1025
srr_v2_edema_t2_focus,109500,scar_scale1,1,0.4933166801929474,Case1025
srr_v2_edema_t2_focus,109500,scar_scale1,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale1,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale1,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale1,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale1,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale1,0,0.4227362871170044,Case1025
srr_v2_edema_t2_focus,109500,edema_scale1,1,0.5772637128829956,Case1025
srr_v2_edema_t2_focus,109500,edema_scale1,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale1,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale1,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale1,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale1,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale2,0,0.5234568119049072,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale2,1,0.47654321789741516,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale2,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale2,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale2,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale2,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,anatomy_scale2,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale2,0,0.458753764629364,Case1025
srr_v2_edema_t2_focus,109500,scar_scale2,1,0.541246235370636,Case1025
srr_v2_edema_t2_focus,109500,scar_scale2,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale2,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale2,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale2,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,scar_scale2,6,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale2,0,0.597637951374054,Case1025
srr_v2_edema_t2_focus,109500,edema_scale2,1,0.40236204862594604,Case1025
srr_v2_edema_t2_focus,109500,edema_scale2,2,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale2,3,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale2,4,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale2,5,0.0,Case1025
srr_v2_edema_t2_focus,109500,edema_scale2,6,0.0,Case1025
srr_v2_edema_t2_focus,109750,anatomy_scale0,0,0.20236052572727203,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale0,1,0.162674680352211,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale0,2,0.18286602199077606,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale0,3,0.19911125302314758,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale0,4,0.09598501026630402,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale0,5,0.09343871474266052,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale0,6,0.06356383860111237,Case3008
srr_v2_edema_t2_focus,109750,scar_scale0,0,0.11081957072019577,Case3008
srr_v2_edema_t2_focus,109750,scar_scale0,1,0.27878403663635254,Case3008
srr_v2_edema_t2_focus,109750,scar_scale0,2,0.11802973598241806,Case3008
srr_v2_edema_t2_focus,109750,scar_scale0,3,0.12143152207136154,Case3008
srr_v2_edema_t2_focus,109750,scar_scale0,4,0.15403375029563904,Case3008
srr_v2_edema_t2_focus,109750,scar_scale0,5,0.16323350369930267,Case3008
srr_v2_edema_t2_focus,109750,scar_scale0,6,0.053667910397052765,Case3008
srr_v2_edema_t2_focus,109750,edema_scale0,0,0.108652763068676,Case3008
srr_v2_edema_t2_focus,109750,edema_scale0,1,0.20400680601596832,Case3008
srr_v2_edema_t2_focus,109750,edema_scale0,2,0.22908160090446472,Case3008
srr_v2_edema_t2_focus,109750,edema_scale0,3,0.0821005180478096,Case3008
srr_v2_edema_t2_focus,109750,edema_scale0,4,0.1892021894454956,Case3008
srr_v2_edema_t2_focus,109750,edema_scale0,5,0.10665381699800491,Case3008
srr_v2_edema_t2_focus,109750,edema_scale0,6,0.08030228316783905,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale1,0,0.18356113135814667,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale1,1,0.09389778971672058,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale1,2,0.05653926730155945,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale1,3,0.14306484162807465,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale1,4,0.11695714294910431,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale1,5,0.18928225338459015,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale1,6,0.2166975438594818,Case3008
srr_v2_edema_t2_focus,109750,scar_scale1,0,0.14078332483768463,Case3008
srr_v2_edema_t2_focus,109750,scar_scale1,1,0.1954508125782013,Case3008
srr_v2_edema_t2_focus,109750,scar_scale1,2,0.16375020146369934,Case3008
srr_v2_edema_t2_focus,109750,scar_scale1,3,0.1304652988910675,Case3008
srr_v2_edema_t2_focus,109750,scar_scale1,4,0.15331780910491943,Case3008
srr_v2_edema_t2_focus,109750,scar_scale1,5,0.12687532603740692,Case3008
srr_v2_edema_t2_focus,109750,scar_scale1,6,0.08935721218585968,Case3008
srr_v2_edema_t2_focus,109750,edema_scale1,0,0.13996289670467377,Case3008
srr_v2_edema_t2_focus,109750,edema_scale1,1,0.17205965518951416,Case3008
srr_v2_edema_t2_focus,109750,edema_scale1,2,0.2091703712940216,Case3008
srr_v2_edema_t2_focus,109750,edema_scale1,3,0.08274663239717484,Case3008
srr_v2_edema_t2_focus,109750,edema_scale1,4,0.17632050812244415,Case3008
srr_v2_edema_t2_focus,109750,edema_scale1,5,0.1082511767745018,Case3008
srr_v2_edema_t2_focus,109750,edema_scale1,6,0.11148874461650848,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale2,0,0.1441708207130432,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale2,1,0.12535806000232697,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale2,2,0.12057139724493027,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale2,3,0.19528108835220337,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale2,4,0.1182006448507309,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale2,5,0.1788444221019745,Case3008
srr_v2_edema_t2_focus,109750,anatomy_scale2,6,0.11757360398769379,Case3008
srr_v2_edema_t2_focus,109750,scar_scale2,0,0.1139846220612526,Case3008
srr_v2_edema_t2_focus,109750,scar_scale2,1,0.15910977125167847,Case3008
srr_v2_edema_t2_focus,109750,scar_scale2,2,0.12845642864704132,Case3008
srr_v2_edema_t2_focus,109750,scar_scale2,3,0.15118996798992157,Case3008
srr_v2_edema_t2_focus,109750,scar_scale2,4,0.159566730260849,Case3008
srr_v2_edema_t2_focus,109750,scar_scale2,5,0.16999167203903198,Case3008
srr_v2_edema_t2_focus,109750,scar_scale2,6,0.11770080775022507,Case3008
srr_v2_edema_t2_focus,109750,edema_scale2,0,0.1243727058172226,Case3008
srr_v2_edema_t2_focus,109750,edema_scale2,1,0.15094980597496033,Case3008
srr_v2_edema_t2_focus,109750,edema_scale2,2,0.15563128888607025,Case3008
srr_v2_edema_t2_focus,109750,edema_scale2,3,0.10945341736078262,Case3008
srr_v2_edema_t2_focus,109750,edema_scale2,4,0.20146162807941437,Case3008
srr_v2_edema_t2_focus,109750,edema_scale2,5,0.11667989194393158,Case3008
srr_v2_edema_t2_focus,109750,edema_scale2,6,0.14145119488239288,Case3008
srr_v2_edema_t2_focus,110000,anatomy_scale0,0,0.335054486989975,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale0,1,0.23616845905780792,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale0,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale0,3,0.2906654179096222,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale0,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale0,5,0.13811169564723969,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale0,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale0,0,0.2123316377401352,Case2035
srr_v2_edema_t2_focus,110000,scar_scale0,1,0.3201833665370941,Case2035
srr_v2_edema_t2_focus,110000,scar_scale0,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale0,3,0.20493298768997192,Case2035
srr_v2_edema_t2_focus,110000,scar_scale0,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale0,5,0.2625519931316376,Case2035
srr_v2_edema_t2_focus,110000,scar_scale0,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale0,0,0.3733144998550415,Case2035
srr_v2_edema_t2_focus,110000,edema_scale0,1,0.35699838399887085,Case2035
srr_v2_edema_t2_focus,110000,edema_scale0,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale0,3,0.05305848270654678,Case2035
srr_v2_edema_t2_focus,110000,edema_scale0,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale0,5,0.21662859618663788,Case2035
srr_v2_edema_t2_focus,110000,edema_scale0,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale1,0,0.2373543679714203,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale1,1,0.2005937099456787,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale1,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale1,3,0.2656145393848419,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale1,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale1,5,0.2964373826980591,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale1,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale1,0,0.22493566572666168,Case2035
srr_v2_edema_t2_focus,110000,scar_scale1,1,0.2900489568710327,Case2035
srr_v2_edema_t2_focus,110000,scar_scale1,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale1,3,0.24605998396873474,Case2035
srr_v2_edema_t2_focus,110000,scar_scale1,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale1,5,0.23895543813705444,Case2035
srr_v2_edema_t2_focus,110000,scar_scale1,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale1,0,0.24107789993286133,Case2035
srr_v2_edema_t2_focus,110000,edema_scale1,1,0.3137344419956207,Case2035
srr_v2_edema_t2_focus,110000,edema_scale1,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale1,3,0.17640826106071472,Case2035
srr_v2_edema_t2_focus,110000,edema_scale1,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale1,5,0.2687794268131256,Case2035
srr_v2_edema_t2_focus,110000,edema_scale1,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale2,0,0.22674889862537384,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale2,1,0.20215557515621185,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale2,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale2,3,0.2967861294746399,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale2,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale2,5,0.2743094265460968,Case2035
srr_v2_edema_t2_focus,110000,anatomy_scale2,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale2,0,0.16506816446781158,Case2035
srr_v2_edema_t2_focus,110000,scar_scale2,1,0.2166709303855896,Case2035
srr_v2_edema_t2_focus,110000,scar_scale2,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale2,3,0.3066171407699585,Case2035
srr_v2_edema_t2_focus,110000,scar_scale2,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,scar_scale2,5,0.3116437792778015,Case2035
srr_v2_edema_t2_focus,110000,scar_scale2,6,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale2,0,0.2937054932117462,Case2035
srr_v2_edema_t2_focus,110000,edema_scale2,1,0.1672985851764679,Case2035
srr_v2_edema_t2_focus,110000,edema_scale2,2,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale2,3,0.2167254239320755,Case2035
srr_v2_edema_t2_focus,110000,edema_scale2,4,0.0,Case2035
srr_v2_edema_t2_focus,110000,edema_scale2,5,0.3222705125808716,Case2035
srr_v2_edema_t2_focus,110000,edema_scale2,6,0.0,Case2035
srr_v2_edema_t2_focus,110250,anatomy_scale0,0,0.28839111328125,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale0,1,0.29319730401039124,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale0,2,0.24558541178703308,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale0,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale0,4,0.1728261411190033,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale0,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale0,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale0,0,0.19459408521652222,Case2006
srr_v2_edema_t2_focus,110250,scar_scale0,1,0.35510116815567017,Case2006
srr_v2_edema_t2_focus,110250,scar_scale0,2,0.19532743096351624,Case2006
srr_v2_edema_t2_focus,110250,scar_scale0,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale0,4,0.25497737526893616,Case2006
srr_v2_edema_t2_focus,110250,scar_scale0,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale0,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale0,0,0.1696157157421112,Case2006
srr_v2_edema_t2_focus,110250,edema_scale0,1,0.2567136883735657,Case2006
srr_v2_edema_t2_focus,110250,edema_scale0,2,0.31080472469329834,Case2006
srr_v2_edema_t2_focus,110250,edema_scale0,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale0,4,0.26286590099334717,Case2006
srr_v2_edema_t2_focus,110250,edema_scale0,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale0,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale1,0,0.36155959963798523,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale1,1,0.22333237528800964,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale1,2,0.1560196727514267,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale1,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale1,4,0.259088397026062,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale1,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale1,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale1,0,0.23038549721240997,Case2006
srr_v2_edema_t2_focus,110250,scar_scale1,1,0.30047252774238586,Case2006
srr_v2_edema_t2_focus,110250,scar_scale1,2,0.24449357390403748,Case2006
srr_v2_edema_t2_focus,110250,scar_scale1,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale1,4,0.22464843094348907,Case2006
srr_v2_edema_t2_focus,110250,scar_scale1,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale1,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale1,0,0.1562669277191162,Case2006
srr_v2_edema_t2_focus,110250,edema_scale1,1,0.22637522220611572,Case2006
srr_v2_edema_t2_focus,110250,edema_scale1,2,0.32987844944000244,Case2006
srr_v2_edema_t2_focus,110250,edema_scale1,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale1,4,0.2874794006347656,Case2006
srr_v2_edema_t2_focus,110250,edema_scale1,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale1,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale2,0,0.29273608326911926,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale2,1,0.2606578469276428,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale2,2,0.20987679064273834,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale2,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale2,4,0.23672927916049957,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale2,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,anatomy_scale2,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale2,0,0.2056402564048767,Case2006
srr_v2_edema_t2_focus,110250,scar_scale2,1,0.28191858530044556,Case2006
srr_v2_edema_t2_focus,110250,scar_scale2,2,0.23342064023017883,Case2006
srr_v2_edema_t2_focus,110250,scar_scale2,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale2,4,0.2790204584598541,Case2006
srr_v2_edema_t2_focus,110250,scar_scale2,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,scar_scale2,6,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale2,0,0.20413842797279358,Case2006
srr_v2_edema_t2_focus,110250,edema_scale2,1,0.2614843547344208,Case2006
srr_v2_edema_t2_focus,110250,edema_scale2,2,0.23663273453712463,Case2006
srr_v2_edema_t2_focus,110250,edema_scale2,3,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale2,4,0.297744482755661,Case2006
srr_v2_edema_t2_focus,110250,edema_scale2,5,0.0,Case2006
srr_v2_edema_t2_focus,110250,edema_scale2,6,0.0,Case2006
srr_v2_edema_t2_focus,110500,anatomy_scale0,0,0.2155262678861618,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale0,1,0.16576629877090454,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale0,2,0.19234022498130798,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale0,3,0.18947921693325043,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale0,4,0.10362286865711212,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale0,5,0.08083255589008331,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale0,6,0.0524325966835022,Case2010
srr_v2_edema_t2_focus,110500,scar_scale0,0,0.10968122631311417,Case2010
srr_v2_edema_t2_focus,110500,scar_scale0,1,0.23368877172470093,Case2010
srr_v2_edema_t2_focus,110500,scar_scale0,2,0.1246376559138298,Case2010
srr_v2_edema_t2_focus,110500,scar_scale0,3,0.12269488722085953,Case2010
srr_v2_edema_t2_focus,110500,scar_scale0,4,0.17802727222442627,Case2010
srr_v2_edema_t2_focus,110500,scar_scale0,5,0.1602465957403183,Case2010
srr_v2_edema_t2_focus,110500,scar_scale0,6,0.0710236132144928,Case2010
srr_v2_edema_t2_focus,110500,edema_scale0,0,0.10415874421596527,Case2010
srr_v2_edema_t2_focus,110500,edema_scale0,1,0.18060284852981567,Case2010
srr_v2_edema_t2_focus,110500,edema_scale0,2,0.2228085845708847,Case2010
srr_v2_edema_t2_focus,110500,edema_scale0,3,0.08382276445627213,Case2010
srr_v2_edema_t2_focus,110500,edema_scale0,4,0.20660723745822906,Case2010
srr_v2_edema_t2_focus,110500,edema_scale0,5,0.10861717909574509,Case2010
srr_v2_edema_t2_focus,110500,edema_scale0,6,0.09338261187076569,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale1,0,0.17941981554031372,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale1,1,0.09840624779462814,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale1,2,0.05749030038714409,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale1,3,0.1282178908586502,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale1,4,0.11908149719238281,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale1,5,0.18462993204593658,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale1,6,0.23275433480739594,Case2010
srr_v2_edema_t2_focus,110500,scar_scale1,0,0.13917066156864166,Case2010
srr_v2_edema_t2_focus,110500,scar_scale1,1,0.1927647888660431,Case2010
srr_v2_edema_t2_focus,110500,scar_scale1,2,0.16041433811187744,Case2010
srr_v2_edema_t2_focus,110500,scar_scale1,3,0.14274848997592926,Case2010
srr_v2_edema_t2_focus,110500,scar_scale1,4,0.13990317285060883,Case2010
srr_v2_edema_t2_focus,110500,scar_scale1,5,0.13489872217178345,Case2010
srr_v2_edema_t2_focus,110500,scar_scale1,6,0.09009990841150284,Case2010
srr_v2_edema_t2_focus,110500,edema_scale1,0,0.13501039147377014,Case2010
srr_v2_edema_t2_focus,110500,edema_scale1,1,0.1604934185743332,Case2010
srr_v2_edema_t2_focus,110500,edema_scale1,2,0.2075636386871338,Case2010
srr_v2_edema_t2_focus,110500,edema_scale1,3,0.08174816519021988,Case2010
srr_v2_edema_t2_focus,110500,edema_scale1,4,0.1882162243127823,Case2010
srr_v2_edema_t2_focus,110500,edema_scale1,5,0.1170152947306633,Case2010
srr_v2_edema_t2_focus,110500,edema_scale1,6,0.1099528893828392,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale2,0,0.15495315194129944,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale2,1,0.1328771710395813,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale2,2,0.11514974385499954,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale2,3,0.17940804362297058,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale2,4,0.126578688621521,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale2,5,0.16177913546562195,Case2010
srr_v2_edema_t2_focus,110500,anatomy_scale2,6,0.1292540729045868,Case2010
srr_v2_edema_t2_focus,110500,scar_scale2,0,0.11594267934560776,Case2010
srr_v2_edema_t2_focus,110500,scar_scale2,1,0.1565934121608734,Case2010
srr_v2_edema_t2_focus,110500,scar_scale2,2,0.12832607328891754,Case2010
srr_v2_edema_t2_focus,110500,scar_scale2,3,0.15113511681556702,Case2010
srr_v2_edema_t2_focus,110500,scar_scale2,4,0.15824823081493378,Case2010
srr_v2_edema_t2_focus,110500,scar_scale2,5,0.17204508185386658,Case2010
srr_v2_edema_t2_focus,110500,scar_scale2,6,0.11770942062139511,Case2010
srr_v2_edema_t2_focus,110500,edema_scale2,0,0.12409654259681702,Case2010
srr_v2_edema_t2_focus,110500,edema_scale2,1,0.15135668218135834,Case2010
srr_v2_edema_t2_focus,110500,edema_scale2,2,0.15547767281532288,Case2010
srr_v2_edema_t2_focus,110500,edema_scale2,3,0.11150010675191879,Case2010
srr_v2_edema_t2_focus,110500,edema_scale2,4,0.20025868713855743,Case2010
srr_v2_edema_t2_focus,110500,edema_scale2,5,0.11578553169965744,Case2010
srr_v2_edema_t2_focus,110500,edema_scale2,6,0.1415248066186905,Case2010
srr_v2_edema_t2_focus,110750,anatomy_scale0,0,0.19432803988456726,Case3022
srr_v2_edema_t2_focus,110750,anatomy_scale0,1,0.16770128905773163,Case3022
srr_v2_edema_t2_focus,110750,anatomy_scale0,2,0.18339301645755768,Case3022
srr_v2_edema_t2_focus,110750,anatomy_scale0,3,0.19346530735492706,Case3022
srr_v2_edema_t2_focus,110750,anatomy_scale0,4,0.10904025286436081,Case3022
srr_v2_edema_t2_focus,110750,anatomy_scale0,5,0.08806457370519638,Case3022
srr_v2_edema_t2_focus,110750,anatomy_scale0,6,0.06400754302740097,Case3022
srr_v2_edema_t2_focus,110750,scar_scale0,0,0.1124582514166832,Case3022
srr_v2_edema_t2_focus,110750,scar_scale0,1,0.26510411500930786,Case3022
srr_v2_edema_t2_focus,110750,scar_scale0,2,0.1159331202507019,Case3022
