variant,step,task,expert_index,mean_weight,batch_cases
late_fusion_no_dictionary,487000,control_no_retrieval,NA,NA,"Case2009,Case3015"
late_fusion_no_dictionary,487500,control_no_retrieval,NA,NA,"Case2003,Case2011"
late_fusion_no_dictionary,488000,control_no_retrieval,NA,NA,"Case3032,Case1061"
late_fusion_no_dictionary,488500,control_no_retrieval,NA,NA,"Case2015,Case1079"
late_fusion_no_dictionary,489000,control_no_retrieval,NA,NA,"Case1025,Case2015"
late_fusion_no_dictionary,489500,control_no_retrieval,NA,NA,"Case1018,Case3043"
late_fusion_no_dictionary,490000,control_no_retrieval,NA,NA,"Case3021,Case3015"
late_fusion_no_dictionary,490500,control_no_retrieval,NA,NA,"Case2032,Case3006"
late_fusion_no_dictionary,491000,control_no_retrieval,NA,NA,"Case1022,Case2003"
late_fusion_no_dictionary,491500,control_no_retrieval,NA,NA,"Case2016,Case8020"
late_fusion_no_dictionary,492000,control_no_retrieval,NA,NA,"Case2030,Case3005"
late_fusion_no_dictionary,492500,control_no_retrieval,NA,NA,"Case3027,Case8024"
late_fusion_no_dictionary,493000,control_no_retrieval,NA,NA,"Case1060,Case3028"
late_fusion_no_dictionary,493500,control_no_retrieval,NA,NA,"Case3019,Case3014"
late_fusion_no_dictionary,494000,control_no_retrieval,NA,NA,"Case2028,Case2022"
late_fusion_no_dictionary,494500,control_no_retrieval,NA,NA,"Case2023,Case3022"
late_fusion_no_dictionary,495000,control_no_retrieval,NA,NA,"Case3007,Case8010"
late_fusion_no_dictionary,495500,control_no_retrieval,NA,NA,"Case1065,Case3008"
late_fusion_no_dictionary,496000,control_no_retrieval,NA,NA,"Case6005,Case2012"
late_fusion_no_dictionary,496500,control_no_retrieval,NA,NA,"Case2027,Case5002"
late_fusion_no_dictionary,497000,control_no_retrieval,NA,NA,"Case3029,Case2025"
late_fusion_no_dictionary,497500,control_no_retrieval,NA,NA,"Case3017,Case3002"
late_fusion_no_dictionary,498000,control_no_retrieval,NA,NA,"Case2025,Case2001"
late_fusion_no_dictionary,498500,control_no_retrieval,NA,NA,"Case2012,Case1038"
late_fusion_no_dictionary,499000,control_no_retrieval,NA,NA,"Case2026,Case2001"
late_fusion_no_dictionary,499500,control_no_retrieval,NA,NA,"Case3009,Case1054"
late_fusion_no_dictionary,500000,control_no_retrieval,NA,NA,"Case2030,Case3037"
late_fusion_no_dictionary,500500,control_no_retrieval,NA,NA,"Case8017,Case2018"
late_fusion_no_dictionary,501000,control_no_retrieval,NA,NA,"Case6006,Case3001"
late_fusion_no_dictionary,501500,control_no_retrieval,NA,NA,"Case2013,Case3010"
late_fusion_no_dictionary,502000,control_no_retrieval,NA,NA,"Case2027,Case3030"
late_fusion_no_dictionary,502500,control_no_retrieval,NA,NA,"Case2013,Case1068"
late_fusion_no_dictionary,503000,control_no_retrieval,NA,NA,"Case3014,Case6008"
late_fusion_no_dictionary,503500,control_no_retrieval,NA,NA,"Case3025,Case3022"
late_fusion_no_dictionary,504000,control_no_retrieval,NA,NA,"Case2035,Case2001"
late_fusion_no_dictionary,504500,control_no_retrieval,NA,NA,"Case2022,Case8002"
late_fusion_no_dictionary,505000,control_no_retrieval,NA,NA,"Case2006,Case2021"
late_fusion_no_dictionary,505500,control_no_retrieval,NA,NA,"Case2014,Case1022"
late_fusion_no_dictionary,506000,control_no_retrieval,NA,NA,"Case2027,Case3036"
late_fusion_no_dictionary,506500,control_no_retrieval,NA,NA,"Case3005,Case3014"
late_fusion_no_dictionary,507000,control_no_retrieval,NA,NA,"Case2013,Case3008"
late_fusion_no_dictionary,507500,control_no_retrieval,NA,NA,"Case3028,Case2030"
late_fusion_no_dictionary,508000,control_no_retrieval,NA,NA,"Case1051,Case1019"
late_fusion_no_dictionary,508500,control_no_retrieval,NA,NA,"Case3032,Case3013"
late_fusion_no_dictionary,509000,control_no_retrieval,NA,NA,"Case2011,Case3008"
late_fusion_no_dictionary,509500,control_no_retrieval,NA,NA,"Case2018,Case3021"
late_fusion_no_dictionary,510000,control_no_retrieval,NA,NA,"Case2016,Case1066"
late_fusion_no_dictionary,510500,control_no_retrieval,NA,NA,"Case3015,Case2021"
late_fusion_no_dictionary,511000,control_no_retrieval,NA,NA,"Case3015,Case3035"
late_fusion_no_dictionary,511500,control_no_retrieval,NA,NA,"Case3019,Case2009"
late_fusion_no_dictionary,512000,control_no_retrieval,NA,NA,"Case1041,Case3002"
late_fusion_no_dictionary,512500,control_no_retrieval,NA,NA,"Case2026,Case3020"
late_fusion_no_dictionary,513000,control_no_retrieval,NA,NA,"Case1054,Case3006"
late_fusion_no_dictionary,513500,control_no_retrieval,NA,NA,"Case3032,Case3029"
late_fusion_no_dictionary,514000,control_no_retrieval,NA,NA,"Case1020,Case1030"
late_fusion_no_dictionary,514500,control_no_retrieval,NA,NA,"Case3021,Case3036"
late_fusion_no_dictionary,515000,control_no_retrieval,NA,NA,"Case3006,Case2009"
late_fusion_no_dictionary,515500,control_no_retrieval,NA,NA,"Case3022,Case2015"
late_fusion_no_dictionary,516000,control_no_retrieval,NA,NA,"Case2035,Case3015"
late_fusion_no_dictionary,516500,control_no_retrieval,NA,NA,"Case3031,Case3032"
late_fusion_no_dictionary,517000,control_no_retrieval,NA,NA,"Case3041,Case3018"
late_fusion_no_dictionary,517500,control_no_retrieval,NA,NA,"Case3005,Case3005"
late_fusion_no_dictionary,518000,control_no_retrieval,NA,NA,"Case3019,Case2021"
late_fusion_no_dictionary,518500,control_no_retrieval,NA,NA,"Case3008,Case2015"
late_fusion_no_dictionary,519000,control_no_retrieval,NA,NA,"Case3018,Case3025"
late_fusion_no_dictionary,519500,control_no_retrieval,NA,NA,"Case1038,Case3017"
late_fusion_no_dictionary,520000,control_no_retrieval,NA,NA,"Case2012,Case2018"
late_fusion_no_dictionary,520500,control_no_retrieval,NA,NA,"Case3036,Case3013"
late_fusion_no_dictionary,521000,control_no_retrieval,NA,NA,"Case3025,Case3007"
late_fusion_no_dictionary,521500,control_no_retrieval,NA,NA,"Case1006,Case2005"
late_fusion_no_dictionary,522000,control_no_retrieval,NA,NA,"Case3035,Case3032"
late_fusion_no_dictionary,522500,control_no_retrieval,NA,NA,"Case8007,Case8027"
late_fusion_no_dictionary,523000,control_no_retrieval,NA,NA,"Case3022,Case6004"
late_fusion_no_dictionary,523500,control_no_retrieval,NA,NA,"Case3005,Case2010"
late_fusion_no_dictionary,524000,control_no_retrieval,NA,NA,"Case3022,Case2027"
late_fusion_no_dictionary,524500,control_no_retrieval,NA,NA,"Case2018,Case3029"
late_fusion_no_dictionary,525000,control_no_retrieval,NA,NA,"Case1008,Case1046"
late_fusion_no_dictionary,525500,control_no_retrieval,NA,NA,"Case3029,Case3037"
late_fusion_no_dictionary,526000,control_no_retrieval,NA,NA,"Case2030,Case5002"
late_fusion_no_dictionary,526500,control_no_retrieval,NA,NA,"Case7008,Case1001"
late_fusion_no_dictionary,527000,control_no_retrieval,NA,NA,"Case7010,Case3036"
late_fusion_no_dictionary,527500,control_no_retrieval,NA,NA,"Case3015,Case1032"
late_fusion_no_dictionary,528000,control_no_retrieval,NA,NA,"Case2027,Case2021"
late_fusion_no_dictionary,528500,control_no_retrieval,NA,NA,"Case3005,Case3032"
late_fusion_no_dictionary,529000,control_no_retrieval,NA,NA,"Case2023,Case3008"
late_fusion_no_dictionary,529500,control_no_retrieval,NA,NA,"Case3010,Case2001"
late_fusion_no_dictionary,530000,control_no_retrieval,NA,NA,"Case2003,Case2030"
late_fusion_no_dictionary,530500,control_no_retrieval,NA,NA,"Case2021,Case8034"
late_fusion_no_dictionary,531000,control_no_retrieval,NA,NA,"Case8006,Case1039"
late_fusion_no_dictionary,531500,control_no_retrieval,NA,NA,"Case8031,Case1063"
late_fusion_no_dictionary,532000,control_no_retrieval,NA,NA,"Case5006,Case2019"
late_fusion_no_dictionary,532500,control_no_retrieval,NA,NA,"Case3006,Case3024"
late_fusion_no_dictionary,533000,control_no_retrieval,NA,NA,"Case3015,Case2023"
late_fusion_no_dictionary,533500,control_no_retrieval,NA,NA,"Case1060,Case2016"
late_fusion_no_dictionary,534000,control_no_retrieval,NA,NA,"Case3032,Case2006"
late_fusion_no_dictionary,534500,control_no_retrieval,NA,NA,"Case2015,Case1076"
late_fusion_no_dictionary,535000,control_no_retrieval,NA,NA,"Case3029,Case2011"
late_fusion_no_dictionary,535500,control_no_retrieval,NA,NA,"Case2021,Case2011"
late_fusion_no_dictionary,536000,control_no_retrieval,NA,NA,"Case3017,Case1059"
late_fusion_no_dictionary,536500,control_no_retrieval,NA,NA,"Case2015,Case3016"
late_fusion_no_dictionary,537000,control_no_retrieval,NA,NA,"Case3031,Case1037"
late_fusion_no_dictionary,537500,control_no_retrieval,NA,NA,"Case1074,Case3036"
late_fusion_no_dictionary,538000,control_no_retrieval,NA,NA,"Case1011,Case3035"
late_fusion_no_dictionary,538500,control_no_retrieval,NA,NA,"Case3008,Case3001"
late_fusion_no_dictionary,539000,control_no_retrieval,NA,NA,"Case6002,Case1076"
late_fusion_no_dictionary,539500,control_no_retrieval,NA,NA,"Case3013,Case2023"
late_fusion_no_dictionary,540000,control_no_retrieval,NA,NA,"Case2005,Case8024"
late_fusion_no_dictionary,540500,control_no_retrieval,NA,NA,"Case2029,Case2001"
late_fusion_no_dictionary,541000,control_no_retrieval,NA,NA,"Case3003,Case3032"
late_fusion_no_dictionary,541500,control_no_retrieval,NA,NA,"Case3001,Case3001"
late_fusion_no_dictionary,542000,control_no_retrieval,NA,NA,"Case3018,Case3010"
late_fusion_no_dictionary,542500,control_no_retrieval,NA,NA,"Case6006,Case2006"
late_fusion_no_dictionary,543000,control_no_retrieval,NA,NA,"Case2011,Case2011"
late_fusion_no_dictionary,543500,control_no_retrieval,NA,NA,"Case2022,Case6005"
late_fusion_no_dictionary,544000,control_no_retrieval,NA,NA,"Case2029,Case1044"
late_fusion_no_dictionary,544500,control_no_retrieval,NA,NA,"Case3030,Case8001"
late_fusion_no_dictionary,545000,control_no_retrieval,NA,NA,"Case3037,Case1078"
late_fusion_no_dictionary,545500,control_no_retrieval,NA,NA,"Case3029,Case2023"
late_fusion_no_dictionary,546000,control_no_retrieval,NA,NA,"Case1031,Case8026"
late_fusion_no_dictionary,546500,control_no_retrieval,NA,NA,"Case2025,Case8001"
late_fusion_no_dictionary,547000,control_no_retrieval,NA,NA,"Case3009,Case8033"
late_fusion_no_dictionary,547500,control_no_retrieval,NA,NA,"Case2027,Case2030"
late_fusion_no_dictionary,548000,control_no_retrieval,NA,NA,"Case3024,Case2034"
late_fusion_no_dictionary,548500,control_no_retrieval,NA,NA,"Case1043,Case3031"
late_fusion_no_dictionary,549000,control_no_retrieval,NA,NA,"Case3029,Case2011"
late_fusion_no_dictionary,549500,control_no_retrieval,NA,NA,"Case3021,Case1063"
late_fusion_no_dictionary,550000,control_no_retrieval,NA,NA,"Case3029,Case2030"
late_fusion_no_dictionary,550500,control_no_retrieval,NA,NA,"Case3021,Case3035"
late_fusion_no_dictionary,551000,control_no_retrieval,NA,NA,"Case5003,Case8006"
late_fusion_no_dictionary,551500,control_no_retrieval,NA,NA,"Case1004,Case2035"
late_fusion_no_dictionary,552000,control_no_retrieval,NA,NA,"Case2027,Case1043"
late_fusion_no_dictionary,552500,control_no_retrieval,NA,NA,"Case3006,Case3003"
late_fusion_no_dictionary,553000,control_no_retrieval,NA,NA,"Case3001,Case2005"
late_fusion_no_dictionary,553500,control_no_retrieval,NA,NA,"Case2014,Case3022"
late_fusion_no_dictionary,554000,control_no_retrieval,NA,NA,"Case3030,Case3024"
late_fusion_no_dictionary,554500,control_no_retrieval,NA,NA,"Case3016,Case1013"
late_fusion_no_dictionary,555000,control_no_retrieval,NA,NA,"Case1022,Case8007"
late_fusion_no_dictionary,555500,control_no_retrieval,NA,NA,"Case3033,Case3005"
late_fusion_no_dictionary,556000,control_no_retrieval,NA,NA,"Case1067,Case2028"
late_fusion_no_dictionary,556500,control_no_retrieval,NA,NA,"Case2032,Case2027"
late_fusion_no_dictionary,557000,control_no_retrieval,NA,NA,"Case3045,Case3039"
late_fusion_no_dictionary,557500,control_no_retrieval,NA,NA,"Case1012,Case3041"
late_fusion_no_dictionary,558000,control_no_retrieval,NA,NA,"Case2027,Case3022"
late_fusion_no_dictionary,558500,control_no_retrieval,NA,NA,"Case3030,Case2022"
late_fusion_no_dictionary,559000,control_no_retrieval,NA,NA,"Case1008,Case1052"
late_fusion_no_dictionary,559500,control_no_retrieval,NA,NA,"Case2029,Case3016"
late_fusion_no_dictionary,560000,control_no_retrieval,NA,NA,"Case8035,Case1030"
late_fusion_no_dictionary,560500,control_no_retrieval,NA,NA,"Case3041,Case2009"
late_fusion_no_dictionary,561000,control_no_retrieval,NA,NA,"Case1044,Case2018"
late_fusion_no_dictionary,561500,control_no_retrieval,NA,NA,"Case3021,Case7010"
late_fusion_no_dictionary,562000,control_no_retrieval,NA,NA,"Case3029,Case3002"
late_fusion_no_dictionary,562500,control_no_retrieval,NA,NA,"Case3013,Case3014"
late_fusion_no_dictionary,563000,control_no_retrieval,NA,NA,"Case1013,Case2035"
late_fusion_no_dictionary,563500,control_no_retrieval,NA,NA,"Case2013,Case8007"
late_fusion_no_dictionary,564000,control_no_retrieval,NA,NA,"Case8032,Case1036"
late_fusion_no_dictionary,564500,control_no_retrieval,NA,NA,"Case1057,Case2022"
late_fusion_no_dictionary,565000,control_no_retrieval,NA,NA,"Case3015,Case3005"
late_fusion_no_dictionary,565500,control_no_retrieval,NA,NA,"Case2006,Case1015"
late_fusion_no_dictionary,566000,control_no_retrieval,NA,NA,"Case8013,Case2027"
late_fusion_no_dictionary,566500,control_no_retrieval,NA,NA,"Case3030,Case2012"
late_fusion_no_dictionary,567000,control_no_retrieval,NA,NA,"Case2001,Case3015"
late_fusion_no_dictionary,567500,control_no_retrieval,NA,NA,"Case6009,Case2025"
late_fusion_no_dictionary,568000,control_no_retrieval,NA,NA,"Case2027,Case2011"
late_fusion_no_dictionary,568500,control_no_retrieval,NA,NA,"Case3016,Case3002"
late_fusion_no_dictionary,569000,control_no_retrieval,NA,NA,"Case3001,Case3028"
late_fusion_no_dictionary,569500,control_no_retrieval,NA,NA,"Case3043,Case3009"
late_fusion_no_dictionary,570000,control_no_retrieval,NA,NA,"Case8012,Case3024"
late_fusion_no_dictionary,570500,control_no_retrieval,NA,NA,"Case3015,Case3037"
late_fusion_no_dictionary,571000,control_no_retrieval,NA,NA,"Case6002,Case3030"
late_fusion_no_dictionary,571500,control_no_retrieval,NA,NA,"Case3028,Case1055"
late_fusion_no_dictionary,572000,control_no_retrieval,NA,NA,"Case3022,Case1041"
late_fusion_no_dictionary,572500,control_no_retrieval,NA,NA,"Case3037,Case1016"
late_fusion_no_dictionary,573000,control_no_retrieval,NA,NA,"Case2003,Case8014"
late_fusion_no_dictionary,573500,control_no_retrieval,NA,NA,"Case5003,Case2011"
late_fusion_no_dictionary,574000,control_no_retrieval,NA,NA,"Case2029,Case8016"
late_fusion_no_dictionary,574500,control_no_retrieval,NA,NA,"Case2034,Case3033"
late_fusion_no_dictionary,575000,control_no_retrieval,NA,NA,"Case3018,Case3029"
late_fusion_no_dictionary,575500,control_no_retrieval,NA,NA,"Case3002,Case8013"
late_fusion_no_dictionary,576000,control_no_retrieval,NA,NA,"Case3016,Case2010"
late_fusion_no_dictionary,576500,control_no_retrieval,NA,NA,"Case2009,Case3007"
late_fusion_no_dictionary,577000,control_no_retrieval,NA,NA,"Case2019,Case8024"
late_fusion_no_dictionary,577500,control_no_retrieval,NA,NA,"Case3029,Case8012"
late_fusion_no_dictionary,578000,control_no_retrieval,NA,NA,"Case2029,Case1004"
late_fusion_no_dictionary,578500,control_no_retrieval,NA,NA,"Case1036,Case2022"
late_fusion_no_dictionary,579000,control_no_retrieval,NA,NA,"Case2001,Case2013"
late_fusion_no_dictionary,579500,control_no_retrieval,NA,NA,"Case2018,Case1076"
late_fusion_no_dictionary,580000,control_no_retrieval,NA,NA,"Case8026,Case2030"
late_fusion_no_dictionary,580500,control_no_retrieval,NA,NA,"Case2021,Case7010"
late_fusion_no_dictionary,581000,control_no_retrieval,NA,NA,"Case1050,Case2013"
late_fusion_no_dictionary,581500,control_no_retrieval,NA,NA,"Case8010,Case3028"
late_fusion_no_dictionary,582000,control_no_retrieval,NA,NA,"Case1019,Case3015"
late_fusion_no_dictionary,582500,control_no_retrieval,NA,NA,"Case8002,Case8001"
late_fusion_no_dictionary,583000,control_no_retrieval,NA,NA,"Case2021,Case3030"
late_fusion_no_dictionary,583500,control_no_retrieval,NA,NA,"Case3030,Case3009"
late_fusion_no_dictionary,584000,control_no_retrieval,NA,NA,"Case3007,Case3045"
late_fusion_no_dictionary,584500,control_no_retrieval,NA,NA,"Case1060,Case3002"
late_fusion_no_dictionary,585000,control_no_retrieval,NA,NA,"Case2003,Case3039"
late_fusion_no_dictionary,585500,control_no_retrieval,NA,NA,"Case2024,Case3043"
late_fusion_no_dictionary,586000,control_no_retrieval,NA,NA,"Case3039,Case1005"
late_fusion_no_dictionary,586500,control_no_retrieval,NA,NA,"Case3035,Case1079"
late_fusion_no_dictionary,587000,control_no_retrieval,NA,NA,"Case1072,Case2025"
late_fusion_no_dictionary,587500,control_no_retrieval,NA,NA,"Case1043,Case2034"
late_fusion_no_dictionary,588000,control_no_retrieval,NA,NA,"Case2027,Case6009"
late_fusion_no_dictionary,588500,control_no_retrieval,NA,NA,"Case1076,Case3029"
late_fusion_no_dictionary,589000,control_no_retrieval,NA,NA,"Case3007,Case2005"
late_fusion_no_dictionary,589500,control_no_retrieval,NA,NA,"Case3015,Case3036"
late_fusion_no_dictionary,590000,control_no_retrieval,NA,NA,"Case3045,Case3018"
late_fusion_no_dictionary,590500,control_no_retrieval,NA,NA,"Case3039,Case5006"
late_fusion_no_dictionary,591000,control_no_retrieval,NA,NA,"Case2023,Case1028"
late_fusion_no_dictionary,591500,control_no_retrieval,NA,NA,"Case2005,Case2024"
late_fusion_no_dictionary,592000,control_no_retrieval,NA,NA,"Case2034,Case3007"
late_fusion_no_dictionary,592500,control_no_retrieval,NA,NA,"Case6009,Case1026"
late_fusion_no_dictionary,593000,control_no_retrieval,NA,NA,"Case3013,Case3010"
late_fusion_no_dictionary,593500,control_no_retrieval,NA,NA,"Case7006,Case3024"
late_fusion_no_dictionary,594000,control_no_retrieval,NA,NA,"Case3041,Case2030"
late_fusion_no_dictionary,594500,control_no_retrieval,NA,NA,"Case2024,Case3037"
late_fusion_no_dictionary,595000,control_no_retrieval,NA,NA,"Case2006,Case3006"
late_fusion_no_dictionary,595500,control_no_retrieval,NA,NA,"Case2011,Case3037"
late_fusion_no_dictionary,596000,control_no_retrieval,NA,NA,"Case3019,Case2013"
late_fusion_no_dictionary,596500,control_no_retrieval,NA,NA,"Case5010,Case1055"
late_fusion_no_dictionary,597000,control_no_retrieval,NA,NA,"Case1030,Case2011"
late_fusion_no_dictionary,597500,control_no_retrieval,NA,NA,"Case8005,Case2006"
late_fusion_no_dictionary,598000,control_no_retrieval,NA,NA,"Case3042,Case2023"
late_fusion_no_dictionary,598500,control_no_retrieval,NA,NA,"Case3014,Case2027"
late_fusion_no_dictionary,599000,control_no_retrieval,NA,NA,"Case8008,Case3030"
late_fusion_no_dictionary,599500,control_no_retrieval,NA,NA,"Case2032,Case7002"
late_fusion_no_dictionary,600000,control_no_retrieval,NA,NA,"Case1079,Case3037"
late_fusion_no_dictionary,600500,control_no_retrieval,NA,NA,"Case3006,Case2011"
late_fusion_no_dictionary,601000,control_no_retrieval,NA,NA,"Case1044,Case3019"
late_fusion_no_dictionary,601500,control_no_retrieval,NA,NA,"Case2016,Case6003"
late_fusion_no_dictionary,602000,control_no_retrieval,NA,NA,"Case3030,Case1039"
late_fusion_no_dictionary,602500,control_no_retrieval,NA,NA,"Case3015,Case3032"
late_fusion_no_dictionary,603000,control_no_retrieval,NA,NA,"Case1001,Case2023"
late_fusion_no_dictionary,603500,control_no_retrieval,NA,NA,"Case3008,Case3019"
late_fusion_no_dictionary,604000,control_no_retrieval,NA,NA,"Case1059,Case3039"
late_fusion_no_dictionary,604500,control_no_retrieval,NA,NA,"Case3018,Case3014"
late_fusion_no_dictionary,605000,control_no_retrieval,NA,NA,"Case3021,Case1039"
late_fusion_no_dictionary,605500,control_no_retrieval,NA,NA,"Case8018,Case2010"
late_fusion_no_dictionary,606000,control_no_retrieval,NA,NA,"Case2021,Case8018"
late_fusion_no_dictionary,606500,control_no_retrieval,NA,NA,"Case2024,Case2019"
late_fusion_no_dictionary,607000,control_no_retrieval,NA,NA,"Case3025,Case3030"
late_fusion_no_dictionary,607500,control_no_retrieval,NA,NA,"Case3021,Case2014"
late_fusion_no_dictionary,608000,control_no_retrieval,NA,NA,"Case2009,Case3009"
late_fusion_no_dictionary,608500,control_no_retrieval,NA,NA,"Case1059,Case2035"
late_fusion_no_dictionary,609000,control_no_retrieval,NA,NA,"Case3025,Case3009"
late_fusion_no_dictionary,609500,control_no_retrieval,NA,NA,"Case3042,Case2015"
late_fusion_no_dictionary,610000,control_no_retrieval,NA,NA,"Case2023,Case3007"
late_fusion_no_dictionary,610500,control_no_retrieval,NA,NA,"Case1006,Case3002"
late_fusion_no_dictionary,611000,control_no_retrieval,NA,NA,"Case1005,Case2027"
late_fusion_no_dictionary,611500,control_no_retrieval,NA,NA,"Case8028,Case2015"
late_fusion_no_dictionary,612000,control_no_retrieval,NA,NA,"Case3036,Case1066"
late_fusion_no_dictionary,612500,control_no_retrieval,NA,NA,"Case2015,Case2016"
late_fusion_no_dictionary,613000,control_no_retrieval,NA,NA,"Case1041,Case3043"
late_fusion_no_dictionary,613500,control_no_retrieval,NA,NA,"Case1014,Case2011"
late_fusion_no_dictionary,614000,control_no_retrieval,NA,NA,"Case8010,Case3018"
late_fusion_no_dictionary,614500,control_no_retrieval,NA,NA,"Case3037,Case3028"
late_fusion_no_dictionary,615000,control_no_retrieval,NA,NA,"Case2028,Case3039"
late_fusion_no_dictionary,615500,control_no_retrieval,NA,NA,"Case3018,Case2011"
late_fusion_no_dictionary,616000,control_no_retrieval,NA,NA,"Case2026,Case2028"
late_fusion_no_dictionary,616500,control_no_retrieval,NA,NA,"Case8005,Case5002"
late_fusion_no_dictionary,617000,control_no_retrieval,NA,NA,"Case3015,Case3006"
late_fusion_no_dictionary,617500,control_no_retrieval,NA,NA,"Case2004,Case2030"
late_fusion_no_dictionary,618000,control_no_retrieval,NA,NA,"Case1067,Case1048"
late_fusion_no_dictionary,618500,control_no_retrieval,NA,NA,"Case1058,Case3041"
late_fusion_no_dictionary,619000,control_no_retrieval,NA,NA,"Case3013,Case1026"
late_fusion_no_dictionary,619500,control_no_retrieval,NA,NA,"Case2004,Case3001"
late_fusion_no_dictionary,620000,control_no_retrieval,NA,NA,"Case2011,Case8009"
late_fusion_no_dictionary,620500,control_no_retrieval,NA,NA,"Case3002,Case8013"
late_fusion_no_dictionary,621000,control_no_retrieval,NA,NA,"Case2035,Case2029"
late_fusion_no_dictionary,621500,control_no_retrieval,NA,NA,"Case1044,Case2011"
late_fusion_no_dictionary,622000,control_no_retrieval,NA,NA,"Case3045,Case3042"
late_fusion_no_dictionary,622500,control_no_retrieval,NA,NA,"Case3024,Case2014"
late_fusion_no_dictionary,623000,control_no_retrieval,NA,NA,"Case3019,Case3027"
late_fusion_no_dictionary,623500,control_no_retrieval,NA,NA,"Case2014,Case3024"
late_fusion_no_dictionary,624000,control_no_retrieval,NA,NA,"Case2024,Case1032"
late_fusion_no_dictionary,624500,control_no_retrieval,NA,NA,"Case1024,Case3008"
late_fusion_no_dictionary,625000,control_no_retrieval,NA,NA,"Case1046,Case3033"
late_fusion_no_dictionary,625500,control_no_retrieval,NA,NA,"Case3030,Case3043"
late_fusion_no_dictionary,626000,control_no_retrieval,NA,NA,"Case2016,Case3006"
late_fusion_no_dictionary,626500,control_no_retrieval,NA,NA,"Case8001,Case3019"
late_fusion_no_dictionary,627000,control_no_retrieval,NA,NA,"Case3003,Case7002"
late_fusion_no_dictionary,627500,control_no_retrieval,NA,NA,"Case2026,Case3013"
late_fusion_no_dictionary,628000,control_no_retrieval,NA,NA,"Case2032,Case3028"
late_fusion_no_dictionary,628500,control_no_retrieval,NA,NA,"Case2009,Case2018"
late_fusion_no_dictionary,629000,control_no_retrieval,NA,NA,"Case3042,Case6008"
late_fusion_no_dictionary,629500,control_no_retrieval,NA,NA,"Case3019,Case1061"
late_fusion_no_dictionary,630000,control_no_retrieval,NA,NA,"Case3035,Case3010"
late_fusion_no_dictionary,630500,control_no_retrieval,NA,NA,"Case2034,Case2009"
late_fusion_no_dictionary,631000,control_no_retrieval,NA,NA,"Case1043,Case3024"
late_fusion_no_dictionary,631500,control_no_retrieval,NA,NA,"Case3006,Case3042"
late_fusion_no_dictionary,632000,control_no_retrieval,NA,NA,"Case2010,Case2009"
late_fusion_no_dictionary,632500,control_no_retrieval,NA,NA,"Case2024,Case2019"
late_fusion_no_dictionary,633000,control_no_retrieval,NA,NA,"Case2022,Case8013"
late_fusion_no_dictionary,633500,control_no_retrieval,NA,NA,"Case3018,Case3036"
late_fusion_no_dictionary,634000,control_no_retrieval,NA,NA,"Case2022,Case2025"
late_fusion_no_dictionary,634500,control_no_retrieval,NA,NA,"Case3031,Case1063"
late_fusion_no_dictionary,635000,control_no_retrieval,NA,NA,"Case2018,Case2021"
late_fusion_no_dictionary,635500,control_no_retrieval,NA,NA,"Case2013,Case2011"
late_fusion_no_dictionary,636000,control_no_retrieval,NA,NA,"Case3025,Case2025"
late_fusion_no_dictionary,636500,control_no_retrieval,NA,NA,"Case3009,Case3037"
late_fusion_no_dictionary,637000,control_no_retrieval,NA,NA,"Case2034,Case5006"
late_fusion_no_dictionary,637500,control_no_retrieval,NA,NA,"Case8028,Case2012"
late_fusion_no_dictionary,638000,control_no_retrieval,NA,NA,"Case1022,Case2005"
late_fusion_no_dictionary,638500,control_no_retrieval,NA,NA,"Case2009,Case2026"
late_fusion_no_dictionary,639000,control_no_retrieval,NA,NA,"Case3002,Case7001"
late_fusion_no_dictionary,639500,control_no_retrieval,NA,NA,"Case8017,Case8001"
late_fusion_no_dictionary,640000,control_no_retrieval,NA,NA,"Case3033,Case3020"
late_fusion_no_dictionary,640500,control_no_retrieval,NA,NA,"Case3037,Case3042"
late_fusion_no_dictionary,641000,control_no_retrieval,NA,NA,"Case2006,Case3001"
late_fusion_no_dictionary,641500,control_no_retrieval,NA,NA,"Case1031,Case2004"
late_fusion_no_dictionary,642000,control_no_retrieval,NA,NA,"Case3035,Case1003"
late_fusion_no_dictionary,642500,control_no_retrieval,NA,NA,"Case3037,Case2019"
late_fusion_no_dictionary,643000,control_no_retrieval,NA,NA,"Case2028,Case2015"
late_fusion_no_dictionary,643500,control_no_retrieval,NA,NA,"Case1016,Case2006"
late_fusion_no_dictionary,644000,control_no_retrieval,NA,NA,"Case3036,Case2004"
late_fusion_no_dictionary,644500,control_no_retrieval,NA,NA,"Case3022,Case2012"
late_fusion_no_dictionary,645000,control_no_retrieval,NA,NA,"Case3002,Case3008"
late_fusion_no_dictionary,645500,control_no_retrieval,NA,NA,"Case3041,Case3020"
late_fusion_no_dictionary,646000,control_no_retrieval,NA,NA,"Case2010,Case3043"
late_fusion_no_dictionary,646500,control_no_retrieval,NA,NA,"Case2030,Case2027"
late_fusion_no_dictionary,647000,control_no_retrieval,NA,NA,"Case2012,Case2021"
late_fusion_no_dictionary,647500,control_no_retrieval,NA,NA,"Case3045,Case3019"
late_fusion_no_dictionary,648000,control_no_retrieval,NA,NA,"Case3032,Case2014"
late_fusion_no_dictionary,648500,control_no_retrieval,NA,NA,"Case2015,Case2003"
late_fusion_no_dictionary,649000,control_no_retrieval,NA,NA,"Case8032,Case2027"
